timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644353.06973219,9254630,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0036227433010935783
1683644353.07223105,9257129,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035366408992558718
1683644353.07473016,9259628,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035966718569397926
1683644353.07722902,9262127,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003510514972731471
1683644353.07972813,9264626,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034242505207657814
1683644353.08222699,9267125,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003337880363687873
1683644353.08472610,9269624,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0032514147460460663
1683644353.08722520,9272123,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0033076119143515825
1683644353.08972406,9274622,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0032210962381213903
1683644353.09222317,9277121,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0031344916205853224
1683644353.09472203,9279620,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003047790378332138
1683644353.09722114,9282119,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0029609797056764364
1683644353.09972000,9284618,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0030134753324091434
1683644353.10221910,9287117,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002926602028310299
1683644353.10471821,9289616,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002839628141373396
1683644353.10721707,9292115,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0027525590267032385
1683644353.10971618,9294614,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002665397711098194
1683644353.11221504,9297113,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0027143287006765604
1683644353.11471415,9299612,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00262711220420897
1683644353.11721301,9302111,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0025397934950888157
1683644353.11971211,9304610,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0024523776955902576
1683644353.12221122,9307109,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002364862710237503
1683644353.12471008,9309608,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002478834707289934
1683644353.12720919,9312107,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002391326939687133
1683644353.12970805,9314606,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0023037139326334
1683644353.13220716,9317105,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002216005465015769
1683644353.13470602,9319604,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0021282013040035963
1683644353.13720512,9322103,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002236247295513749
1683644353.13970399,9324602,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.002148477593436837
1683644353.14220309,9327101,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0020606222096830606
1683644353.14470220,9329600,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0019726755563169718
1683644353.14720106,9332099,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0018846354214474559
1683644353.14970016,9334598,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0019870030228048563
1683644353.15219903,9337097,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0018989737145602703
1683644353.15469813,9339596,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0018108319491147995
1683644353.15719700,9342095,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0017225815681740642
1683644353.15969610,9344594,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0016342466697096825
1683644353.16219521,9347093,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0017310819821432233
1683644353.16469407,9349592,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0016427591908723116
1683644353.16719317,9352091,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0015543446643278003
1683644353.16969204,9354590,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0014658445725217462
1683644353.17219114,9357089,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0013772561214864254
1683644353.17469001,9359588,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0014687787042930722
1683644353.17718911,9362087,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0013801942113786936
1683644353.17968822,9364586,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.001291512860916555
1683644353.18218708,9367085,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.001202738145366311
1683644353.18468618,9369584,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.001113873440772295
1683644353.18718505,9372083,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0012002481380477548
1683644353.18968415,9374582,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.001111377845518291
1683644353.19218302,9377081,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0010223997524008155
1683644353.19468212,9379580,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0009333261987194419
1683644353.19718099,9382079,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0008441617828793824
1683644353.19968009,9384578,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0009255310869775712
1683644353.20217919,9387077,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0008363599772565067
1683644353.20467806,9389576,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0007470920099876821
1683644353.20717716,9392075,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0006577287567779422
1683644353.20967603,9394574,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0005682742339558899
1683644353.21217513,9397073,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0006448148633353412
1683644353.21467400,9399572,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0005553289665840566
1683644353.21717310,9402071,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00046574967564083636
1683644353.21967220,9404570,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0003760744002647698
1683644353.22217107,9407069,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0002862988621927798
1683644353.22467017,9409568,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00043604630627669394
1683644353.22716904,9412067,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0003463494358584285
1683644353.22966814,9414566,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00025656286743469536
1683644353.23216701,9417065,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00016667897580191493
1683644353.23466611,9419564,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-7.670397462788969e-05
1683644353.23716521,9422063,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00021905542234890163
1683644353.23966408,9424562,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00012916130071971565
1683644353.24216318,9427061,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-3.9171940443338826e-05
1683644353.24466205,9429560,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,5.091973071102984e-05
1683644353.24716115,9432059,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00014111309428699315
1683644353.24966002,9434558,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,5.935596618655836e-06
1683644353.25215912,9437057,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,9.605861123418435e-05
1683644353.25465798,9439556,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0001862787758000195
1683644353.25715709,9442055,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00027659101760946214
1683644353.25965619,9444554,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00036698926123790443
1683644353.26215506,9447053,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00023871353187132627
1683644353.26465416,9449552,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.000329056812915951
1683644353.26715302,9452051,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00041949108708649874
1683644353.26965213,9454550,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0005100076086819172
1683644353.27215099,9457049,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0006006111507304013
1683644353.27465010,9459548,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0004790062375832349
1683644353.27714920,9462047,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0005695895524695516
1683644353.27964807,9464546,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0006602683570235968
1683644353.28214717,9467045,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0007510371506214142
1683644353.28464603,9469544,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0008419093792326748
1683644353.28714514,9472043,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.000726791622582823
1683644353.28964400,9474542,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.000817644118797034
1683644353.29214311,9477041,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0009085856727324426
1683644353.29464221,9479540,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.000999622279778123
1683644353.29714108,9482039,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001090755220502615
1683644353.29964018,9484538,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0009818760445341468
1683644353.30213904,9487037,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001072988728992641
1683644353.30463815,9489536,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0011642011813819408
1683644353.30713701,9492035,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0012555051362141967
1683644353.30963612,9494534,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00134689558763057
1683644353.31213522,9497033,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0012440434657037258
1683644353.31463408,9499532,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0013354055117815733
1683644353.31713319,9502031,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0014268587110564113
1683644353.31963205,9504530,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0015184025978669524
1683644353.32213116,9507029,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0016100364737212658
1683644353.32463002,9509528,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0014263372868299484
1683644353.32712913,9512027,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0015178212197497487
1683644353.32962799,9514526,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0016093947924673557
1683644353.33212709,9517025,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001701061031781137
1683644353.33462620,9519524,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0017928199376910925
1683644353.33712506,9522023,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0016179681988433003
1683644353.33962417,9524522,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001709620002657175
1683644353.34212303,9527021,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001801363076083362
1683644353.34462214,9529520,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0018932037055492401
1683644353.34712100,9532019,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0019851396791636944
1683644353.34962010,9534518,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00181885389611125
1683644353.35211921,9537017,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.001910700579173863
1683644353.35461807,9539516,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002002643421292305
1683644353.35711718,9542015,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002094677882269025
1683644353.35961604,9544514,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0021867973264306784
1683644353.36211514,9547013,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0020287688821554184
1683644353.36461401,9549512,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0021208086982369423
1683644353.36711311,9552011,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0022129372227936983
1683644353.36961222,9554510,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0023051551543176174
1683644353.37211108,9557009,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002397479023784399
1683644353.37461019,9559508,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002247445285320282
1683644353.37710905,9562007,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0023396937176585197
1683644353.37960815,9564506,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002432021778076887
1683644353.38210702,9567005,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0025244455318897963
1683644353.38460612,9569504,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002616969868540764
1683644353.38710499,9572003,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002474623965099454
1683644353.38960409,9574502,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0025670789182186127
1683644353.39210320,9577001,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0026596267707645893
1683644353.39460206,9579500,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0027522568125277758
1683644353.39710116,9581999,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002844966482371092
1683644353.39960003,9584498,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0027100315783172846
1683644353.40209913,9586997,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0028026809450238943
1683644353.40459800,9589496,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.002895415760576725
